Trace
Swept SA
A.17.55,N9010A
24669084542.2711,-44.8766478248454
24674087043.5218,-44.8026927247391
24679089544.7724,-44.7482017983658
24684092046.023,-44.8648133245767
24689094547.2736,-44.9534348293597
24694097048.5243,-44.8404482631959
24699099549.7749,-44.9514083207482
24704102051.0255,-44.9500537356071
24709104552.2761,-44.9082792092059
24714107053.5268,-44.8985219566536
24719109554.7774,-44.9532531104597
24724112056.028,-45.0336719812474
24729114557.2786,-45.1253126042845
24734117058.5293,-45.2311701232904
24739119559.7799,-45.2135508870808
24744122061.0305,-45.4032241658815
24749124562.2811,-45.3183553709561
24754127063.5318,-45.3676207604157
24759129564.7824,-45.3135399450419
24764132066.033,-45.3771104745472
24769134567.2836,-45.4696571448564
24774137068.5343,-45.4588671955898
24779139569.7849,-45.3580714531795
24784142071.0355,-45.224687126742
24789144572.2861,-45.0938854041084
24794147073.5368,-44.859225669032
24799149574.7874,-44.640734962956
24804152076.038,-44.5023345716359
24809154577.2886,-44.3952407710229
24814157078.5393,-44.4011452837625
24819159579.7899,-44.3202158160257
24824162081.0405,-44.3881515911476
24829164582.2911,-44.5080729232658
24834167083.5418,-44.4225750297925
24839169584.7924,-44.5425717586998
24844172086.043,-44.7320102451184
24849174587.2936,-44.6911683810922
24854177088.5443,-44.6860929056002
24859179589.7949,-44.7299586230242
24864182091.0455,-44.6367782617355
24869184592.2961,-44.5330421235161
24874187093.5468,-44.5541154418231
24879189594.7974,-44.4649540531795
24884192096.048,-44.3830689270259
24889194597.2986,-44.3538107812391
24894197098.5493,-44.3154523106206
24899199599.7999,-44.2832523018108
24904202101.0505,-44.2366958298556
24909204602.3012,-44.2209522909456
24914207103.5518,-44.1803906428245
24919209604.8024,-44.1369319547347
24924212106.053,-43.9996539691723
24929214607.3037,-43.9114776215932
24934217108.5543,-43.8702593014309
24939219609.8049,-43.9418570075991
24944222111.0555,-43.7963778539287
24949224612.3062,-43.7329233622436
24954227113.5568,-43.7263011380974
24959229614.8074,-43.6027942728414
24964232116.058,-43.6870709696846
24969234617.3087,-43.546915408774
24974237118.5593,-43.5940095380126
24979239619.8099,-43.5799142995202
24984242121.0605,-43.492408171425
24989244622.3112,-43.5560567969532
24994247123.5618,-43.522481495489
24999249624.8124,-43.5919643032631
25004252126.063,-43.6296941852803
25009254627.3137,-43.5826027634136
25014257128.5643,-43.5193562151477
25019259629.8149,-43.5838511379568
25024262131.0655,-43.4484756387882
25029264632.3162,-43.4356151466518
25034267133.5668,-43.4868829654982
25039269634.8174,-43.4620068193818
25044272136.068,-43.5988091420548
25049274637.3187,-43.5841785986974
25054277138.5693,-43.5285587506522
25059279639.8199,-43.6046030809822
25064282141.0705,-43.7037356414587
25069284642.3212,-43.5488825669512
25074287143.5718,-43.4749321821007
25079289644.8224,-43.4075522297514
25084292146.073,-43.4715220138125
25089294647.3237,-43.528621325633
25094297148.5743,-43.4918194875538
25099299649.8249,-43.4519294996882
25104302151.0755,-43.4988286168077
25109304652.3262,-43.3787671499817
25114307153.5768,-43.4444111603198
25119309654.8274,-43.4895706768548
25124312156.078,-43.3773475639625
25129314657.3287,-43.4056915325253
25134317158.5793,-43.47708605753
25139319659.8299,-43.6206290763175
25144322161.0805,-43.8035674451887
25149324662.3312,-43.888828951618
25154327163.5818,-43.9792123113995
25159329664.8324,-44.056362756134
25164332166.083,-44.3599939785395
25169334667.3337,-44.3092954455986
25174337168.5843,-44.4036557056128
25179339669.8349,-44.4681343390641
25184342171.0855,-44.5476801717966
25189344672.3362,-44.6301801799283
25194347173.5868,-44.7914728638832
25199349674.8374,-44.789560385895
25204352176.088,-44.8038050771313
25209354677.3387,-44.7281069838712
25214357178.5893,-44.7650033466696
25219359679.8399,-44.8423411975227
25224362181.0905,-44.7983840529726
25229364682.3412,-44.7234882938579
25234367183.5918,-44.744470089254
25239369684.8424,-44.6883871297517
25244372186.093,-44.7355016621608
25249374687.3437,-44.6660043542172
25254377188.5943,-44.6397523991097
25259379689.8449,-44.5032641840521
25264382191.0955,-44.4811999309911
25269384692.3462,-44.4115537306558
25274387193.5968,-44.2384840410582
25279389694.8474,-44.3152425749144
25284392196.098,-44.2064107379143
25289394697.3487,-44.138083006119
25294397198.5993,-44.0776283738299
25299399699.8499,-44.0684900307617
25304402201.1005,-44.1816472825635
25309404702.3512,-44.1850722515622
25314407203.6018,-44.2542287900049
25319409704.8524,-44.1218901306346
25324412206.1031,-44.0977628136551
25329414707.3537,-43.9767460288912
25334417208.6043,-43.9587612732728
25339419709.8549,-44.0015791578304
25344422211.1056,-44.0049542691198
25349424712.3562,-43.9491417158592
25354427213.6068,-43.9797433450429
25359429714.8574,-43.8295469954293
25364432216.1081,-43.819826537601
25369434717.3587,-43.8763748300149
25374437218.6093,-43.9109457739019
25379439719.8599,-44.0173898230897
25384442221.1106,-44.044320475495
25389444722.3612,-43.9018839635289
25394447223.6118,-43.8250037665304
25399449724.8624,-43.88662991047
25404452226.1131,-43.9683510148934
25409454727.3637,-43.8924502089147
25414457228.6143,-43.7926047013412
25419459729.8649,-43.8084215080304
25424462231.1156,-43.8661239215689
25429464732.3662,-43.8025874130818
25434467233.6168,-43.8758615241553
25439469734.8674,-43.980495062145
25444472236.1181,-43.9575200684188
25449474737.3687,-44.0668759287699
25454477238.6193,-44.1087824336572
25459479739.8699,-44.1379227116409
25464482241.1206,-44.115233939597
25469484742.3712,-44.1973522247243
25474487243.6218,-44.3771406293161
25479489744.8724,-44.4094324250228
25484492246.1231,-44.3556435862903
25489494747.3737,-44.5319882500107
25494497248.6243,-44.6571278673868
25499499749.8749,-44.7265568114864
25504502251.1256,-44.6277335304678
25509504752.3762,-44.6211099209072
25514507253.6268,-44.6803949001829
25519509754.8774,-44.6403599420895
25524512256.1281,-44.5573909257052
25529514757.3787,-44.57824380342
25534517258.6293,-44.5607686769448
25539519759.8799,-44.5504219271434
25544522261.1306,-44.4847956218602
25549524762.3812,-44.4560861636485
25554527263.6318,-44.3508814317605
25559529764.8824,-44.3844744808508
25564532266.1331,-44.3276949195633
25569534767.3837,-44.2711165820816
25574537268.6343,-44.191054073378
25579539769.8849,-44.0147421648388
25584542271.1356,-43.9479359473287
25589544772.3862,-43.9231968356952
25594547273.6368,-43.7703411142164
25599549774.8874,-43.8021131169071
25604552276.1381,-43.8300791019602
25609554777.3887,-44.014707721102
25614557278.6393,-43.927959066787
25619559779.8899,-43.9681518970774
25624562281.1406,-44.0508221290004
25629564782.3912,-43.8906355412985
25634567283.6418,-43.9250876197537
25639569784.8924,-43.9023904164577
25644572286.1431,-43.7595446006563
25649574787.3937,-43.8188385022793
25654577288.6443,-43.6924385874844
25659579789.8949,-43.5240330376505
25664582291.1456,-43.5399523863936
25669584792.3962,-43.452158904077
25674587293.6468,-43.3279501803167
25679589794.8974,-43.3564831187948
25684592296.1481,-43.351926564082
25689594797.3987,-43.3380113040025
25694597298.6493,-43.237959550882
25699599799.8999,-43.1272569281403
25704602301.1506,-43.0515795789604
25709604802.4012,-42.979527553781
25714607303.6518,-42.8855193649624
25719609804.9025,-42.7812972860714
25724612306.1531,-42.7076954583921
25729614807.4037,-42.5402144827019
25734617308.6543,-42.472659110342
25739619809.905,-42.4077693163199
25744622311.1556,-42.4073759880043
25749624812.4062,-42.3462066515658
25754627313.6568,-42.5781944964974
25759629814.9075,-42.6722369279122
25764632316.1581,-42.6920910295466
25769634817.4087,-42.8123051324234
25774637318.6593,-42.8919431385876
25779639819.91,-42.9868112106218
25784642321.1606,-43.0487217491122
25789644822.4112,-43.1539894366078
25794647323.6618,-43.2256259384835
25799649824.9125,-43.3464583813932
25804652326.1631,-43.556950786798
25809654827.4137,-43.6475303411892
25814657328.6643,-43.7009922807695
25819659829.915,-43.752659555278
25824662331.1656,-43.9557341493697
25829664832.4162,-44.074779427566
25834667333.6668,-44.1977726532674
25839669834.9175,-44.3958856634399
25844672336.1681,-44.5597814600075
25849674837.4187,-44.6124296532792
25854677338.6693,-44.6257815321825
25859679839.92,-44.6018665259039
25864682341.1706,-44.7422876553793
25869684842.4212,-44.6910701751872
25874687343.6718,-44.6659770328072
25879689844.9225,-44.6907805891276
25884692346.1731,-44.6776909641963
25889694847.4237,-44.70992042903
25894697348.6743,-44.7072673257584
25899699849.925,-44.7643277165073
25904702351.1756,-44.6670789881905
25909704852.4262,-44.7985122217039
25914707353.6768,-44.6559971102319
25919709854.9275,-44.7170609657705
25924712356.1781,-44.7920118386804
25929714857.4287,-44.7368894841963
25934717358.6793,-44.673475231229
25939719859.93,-44.757247728035
25944722361.1806,-44.7339098607738
25949724862.4312,-44.6882703258853
25954727363.6818,-44.6336226673229
25959729864.9325,-44.6933012177781
25964732366.1831,-44.5124096639101
25969734867.4337,-44.4603902167515
25974737368.6843,-44.38197240063
25979739869.935,-44.2611591116389
25984742371.1856,-44.3316766091689
25989744872.4362,-44.2195848370408
25994747373.6868,-44.1863066715568
25999749874.9375,-44.0491888687364
26004752376.1881,-44.1088340209335
26009754877.4387,-44.1970581250887
26014757378.6893,-44.0457809186666
26019759879.94,-43.9008687902833
26024762381.1906,-43.9465150065174
26029764882.4412,-43.7532476718581
26034767383.6918,-43.7915009565685
26039769884.9425,-43.7073350635347
26044772386.1931,-43.8268887344576
26049774887.4437,-43.7029190928875
26054777388.6943,-43.7100452613038
26059779889.945,-43.7347463588132
26064782391.1956,-43.7893632224461
26069784892.4462,-43.7871623278153
26074787393.6968,-43.8846100002074
26079789894.9475,-43.9393460080794
26084792396.1981,-43.9402247474528
26089794897.4487,-43.8464540515421
26094797398.6993,-43.8847621603974
26099799899.95,-43.8747238008015
26104802401.2006,-43.9241382412494
26109804902.4512,-43.8435530952226
26114807403.7019,-43.8632808757108
26119809904.9525,-43.8494751475746
26124812406.2031,-43.8684396523941
26129814907.4537,-43.9622102368624
26134817408.7044,-44.0381664810923
26139819909.955,-44.0495114442676
26144822411.2056,-44.0355057120831
26149824912.4562,-44.1903055611673
26154827413.7069,-44.2408536471106
26159829914.9575,-44.2242452037599
26164832416.2081,-44.2766122126121
26169834917.4587,-44.3213402553707
26174837418.7094,-44.3270554387678
26179839919.96,-44.3163947761032
26184842421.2106,-44.2313876585035
26189844922.4612,-44.2404684778311
26194847423.7119,-44.2316042865963
26199849924.9625,-44.2905753971482
26204852426.2131,-44.1345890074221
26209854927.4637,-44.2073019433361
26214857428.7144,-44.2771617696364
26219859929.965,-44.324066393759
26224862431.2156,-44.415324548863
26229864932.4662,-44.6163570211813
26234867433.7169,-44.6903379935229
26239869934.9675,-44.8277106506905
26244872436.2181,-45.1095576620746
26249874937.4687,-45.0803403021199
26254877438.7194,-45.2183804429539
26259879939.97,-45.1644790906969
26264882441.2206,-45.183506237244
26269884942.4712,-44.8817733475749
26274887443.7219,-44.8415405078775
26279889944.9725,-44.5631716117438
26284892446.2231,-44.4062848453379
26289894947.4737,-44.2030513461146
26294897448.7244,-43.9891286543359
26299899949.975,-43.9758305252367
26304902451.2256,-43.8621707195644
26309904952.4762,-43.6714727399589
26314907453.7269,-43.5177706272452
26319909954.9775,-43.5529501123135
26324912456.2281,-43.4886612786807
26329914957.4787,-43.4117087847042
26334917458.7294,-43.4432676041338
26339919959.98,-43.4101134060258
26344922461.2306,-43.3708167397794
26349924962.4812,-43.2887352256892
26354927463.7319,-43.3669250414069
26359929964.9825,-43.3304592421749
26364932466.2331,-43.2265027333519
26369934967.4837,-43.0829809515174
26374937468.7344,-43.066057780515
26379939969.985,-43.11741764239
26384942471.2356,-43.0534582994162
26389944972.4862,-42.9986514839307
26394947473.7369,-42.9346396252094
26399949974.9875,-42.9128381649584
26404952476.2381,-42.7946156893109
26409954977.4887,-42.8646243742902
26414957478.7394,-42.7432023401446
26419959979.99,-42.677260584697
26424962481.2406,-42.610892167065
26429964982.4912,-42.7442022962096
26434967483.7419,-42.6826953161947
26439969984.9925,-42.6162134089673
26444972486.2431,-42.5515674080062
26449974987.4937,-42.5849767080609
26454977488.7444,-42.6762737766392
26459979989.995,-42.682783968159
26464982491.2456,-42.798757120382
26469984992.4962,-42.8014892267825
26474987493.7469,-42.7657561210255
26479989994.9975,-42.805642946657
26484992496.2481,-42.8706348136303
26489994997.4987,-42.8299865885115
26494997498.7494,-42.7694513418249
26500000000,-42.7377692538023
